1564477983.067716,1032.34,-80.0,1008.0,208.0
1564477983.0977428,977.311,-144.0,944.0,208.0
1564477983.127688,1021.5,-96.0,992.0,224.0
1564477983.1587257,1061.08,-32.0,1040.0,208.0
1564477983.1877162,1054.79,80.0,1024.0,240.0
1564477983.2177124,1066.85,80.0,1040.0,224.0
1564477983.2477171,1052.36,16.0,1040.0,160.0
1564477983.2777152,1044.91,-80.0,1024.0,192.0
1564477983.3077316,1083.05,-16.0,1056.0,240.0
1564477983.337721,1223.66,48.0,1216.0,128.0
1564477983.3677297,1217.79,176.0,1184.0,224.0
1564477983.397734,1147.21,368.0,1056.0,256.0
1564477983.4276953,1032.34,336.0,976.0,16.0
1564477983.4577217,887.675,112.0,880.0,-32.0
1564477983.488699,1010.28,-48.0,1008.0,48.0
1564477983.5177188,1259.94,64.0,1232.0,256.0
1564477983.5477223,1122.06,96.0,1104.0,176.0
1564477983.577741,1176.95,-16.0,1168.0,144.0
1564477983.6076975,991.096,64.0,976.0,160.0
1564477983.637727,952.504,96.0,928.0,192.0
1564477983.6676989,912.561,96.0,896.0,144.0
1564477983.6968336,838.284,64.0,832.0,80.0
1564477983.7268112,756.413,16.0,752.0,80.0
1564477983.756791,753.7,16.0,752.0,48.0
1564477983.7877107,836.449,-80.0,832.0,32.0
1564477983.8177104,966.644,-192.0,944.0,80.0
1564477983.847769,1068.29,-208.0,1040.0,128.0
1564477983.8787582,1197.44,-176.0,1184.0,-32.0
1564477983.9077468,1269.05,-112.0,1264.0,16.0
1564477983.9377556,1349.13,-224.0,1328.0,80.0
1564477983.967749,1500.51,-176.0,1488.0,80.0
1564477983.9977381,1258.62,160.0,1248.0,32.0
1564477984.027762,1066.85,144.0,1056.0,48.0
1564477984.0577223,786.933,48.0,784.0,48.0
1564477984.0877516,682.958,48.0,672.0,112.0
1564477984.1177704,1194.23,208.0,1136.0,304.0
1564477984.1477537,1150.78,240.0,1088.0,288.0
1564477984.1777434,787.096,160.0,768.0,64.0
1564477984.2087579,792.606,112.0,784.0,32.0
1564477984.2377234,964.921,16.0,960.0,96.0
1564477984.267744,1026.25,16.0,1008.0,192.0
1564477984.2977214,1013.57,80.0,992.0,192.0
1564477984.3277442,992.258,-32.0,976.0,176.0
1564477984.3577504,1014.71,-48.0,992.0,208.0
1564477984.387751,992.774,-80.0,960.0,240.0
1564477984.4177513,1015.59,-64.0,992.0,208.0
1564477984.447723,1063.85,0.0,1040.0,224.0
1564477984.477762,1071.52,32.0,1040.0,256.0
1564477984.5077493,1099.58,48.0,1072.0,240.0
1564477984.5387466,1108.63,32.0,1056.0,336.0
1564477984.5677638,1092.34,-64.0,1008.0,416.0
1564477984.5987906,1108.28,-144.0,1056.0,304.0
1564477984.6267734,1099.82,-160.0,1088.0,-16.0
1564477984.657782,1270.46,160.0,1248.0,176.0
1564477984.6877553,1280.6,336.0,1232.0,96.0
1564477984.7177794,1187.99,608.0,992.0,-240.0
1564477984.7468593,1092.23,576.0,928.0,0.0
1564477984.7777314,1061.44,96.0,1056.0,48.0
1564477984.8077567,1325.97,-192.0,1312.0,0.0
1564477984.8377736,1384.9,-320.0,1344.0,96.0
1564477984.8677819,1149.44,-240.0,1120.0,96.0
1564477984.897734,705.816,16.0,704.0,48.0
1564477984.9287589,1026.62,192.0,1008.0,32.0
1564477984.9568787,991.742,304.0,944.0,0.0
1564477984.9877448,931.03,176.0,912.0,64.0
1564477985.0177412,969.552,96.0,960.0,96.0
1564477985.0477388,885.365,-16.0,880.0,96.0
1564477985.0777657,827.526,-80.0,816.0,112.0
1564477985.1077774,973.242,-96.0,960.0,128.0
1564477985.1378145,959.199,-128.0,944.0,112.0
1564477985.167786,882.759,-128.0,864.0,128.0
1564477985.1977627,907.356,-128.0,896.0,64.0
1564477985.2277951,1073.55,-176.0,1056.0,80.0
1564477985.2587948,1082.1,-208.0,1056.0,112.0
1564477985.2877817,1218.1,-32.0,1216.0,-64.0
1564477985.3177915,1164.82,64.0,1152.0,160.0
1564477985.3477497,1140.39,-96.0,1120.0,192.0
1564477985.3777828,1370.22,160.0,1360.0,-48.0
1564477985.4077694,1456.0,416.0,1392.0,96.0
1564477985.43778,1109.55,208.0,1088.0,64.0
1564477985.4677727,974.031,80.0,960.0,144.0
1564477985.4977846,826.133,-64.0,816.0,112.0
1564477985.527779,953.981,80.0,944.0,112.0
1564477985.5577984,1019.36,368.0,944.0,112.0
1564477985.5878155,914.383,336.0,848.0,64.0
1564477985.6177847,989.028,224.0,944.0,192.0
1564477985.648801,1065.29,128.0,1040.0,192.0
1564477985.6777804,994.963,80.0,976.0,176.0
1564477985.7077782,998.046,-16.0,976.0,208.0
1564477985.7377813,1001.12,-80.0,976.0,208.0
1564477985.767811,1056.0,-128.0,1024.0,224.0
1564477985.7978055,1016.6,-112.0,992.0,192.0
1564477985.8277848,1016.72,-80.0,992.0,208.0
1564477985.85781,1031.22,-64.0,1008.0,208.0
1564477985.8868663,1005.07,0.0,976.0,240.0
1564477985.9177997,1063.61,48.0,1008.0,336.0
1564477985.947786,1086.59,0.0,1056.0,256.0
1564477985.978813,1090.12,-48.0,1072.0,192.0
1564477986.0078223,1141.84,-112.0,1120.0,192.0
1564477986.037802,1137.46,-32.0,1136.0,48.0
1564477986.0678124,1179.34,32.0,1168.0,160.0
1564477986.097829,1160.96,416.0,1072.0,160.0
1564477986.1277814,1081.04,496.0,960.0,32.0
1564477986.1578135,951.159,176.0,928.0,-112.0
1564477986.1878142,1050.9,-80.0,1040.0,128.0
1564477986.217826,1335.31,-32.0,1296.0,320.0
1564477986.2477906,1175.97,0.0,1136.0,304.0
1564477986.2778153,1105.85,48.0,1088.0,192.0
1564477986.308807,1122.06,96.0,1104.0,176.0
1564477986.337821,862.517,144.0,832.0,176.0
1564477986.3678017,784.489,96.0,768.0,128.0
1564477986.395827,840.114,32.0,832.0,112.0
1564477986.4218862,807.96,-16.0,800.0,112.0
1564477986.451793,755.058,-48.0,752.0,48.0
1564477986.4787934,792.121,-80.0,784.0,80.0
1564477986.5058215,992.258,-224.0,944.0,208.0
1564477986.535831,1044.91,-224.0,1008.0,160.0
1564477986.5658255,1147.21,-128.0,1136.0,96.0
1564477986.5928197,1191.87,-128.0,1184.0,-48.0
1564477986.6207936,1412.72,0.0,1376.0,320.0
1564477986.6498473,1583.68,-112.0,1568.0,192.0
1564477986.6787972,1327.61,288.0,1296.0,0.0
1564477986.7097793,887.531,96.0,880.0,64.0
1564477986.7387981,892.995,48.0,880.0,144.0
1564477986.7698152,933.775,96.0,912.0,176.0
1564477986.7988284,960.267,272.0,912.0,128.0
1564477986.8298059,905.662,352.0,832.0,64.0
1564477986.8588243,868.433,176.0,848.0,64.0
1564477986.8897812,890.411,96.0,880.0,96.0
1564477986.9188159,1060.72,16.0,1040.0,208.0
1564477986.950782,986.566,0.0,976.0,144.0
1564477986.9788237,942.914,48.0,928.0,160.0
1564477987.009824,996.763,64.0,976.0,192.0
1564477987.0388095,1048.7,32.0,1024.0,224.0
1564477987.0698407,1031.22,-64.0,1008.0,208.0
1564477987.0988326,1034.57,-64.0,1008.0,224.0
1564477987.1298437,1076.41,16.0,1056.0,208.0
1564477987.158827,1060.6,80.0,1040.0,192.0
1564477987.1898406,1081.04,64.0,1040.0,288.0
1564477987.218848,1064.21,-32.0,1024.0,288.0
1564477987.247877,1073.43,-144.0,1024.0,288.0
1564477987.27485,1051.75,-144.0,1024.0,192.0
1564477987.3038294,1197.12,16.0,1184.0,176.0
1564477987.3338292,1143.19,96.0,1120.0,208.0
1564477987.36384,1198.4,592.0,1040.0,-64.0
1564477987.3938444,1128.43,608.0,944.0,112.0
1564477987.423815,1045.52,96.0,1040.0,48.0
1564477987.4538798,1342.28,-160.0,1328.0,112.0
1564477987.4838846,1374.51,-320.0,1312.0,256.0
1564477987.5148523,1106.66,-192.0,1088.0,64.0
1564477987.5438044,865.924,32.0,864.0,48.0
1564477987.5738552,917.039,112.0,896.0,160.0
1564477987.6038487,849.207,112.0,832.0,128.0
1564477987.6338005,790.504,32.0,784.0,96.0
1564477987.6638265,838.131,-32.0,832.0,96.0
1564477987.6938453,867.696,-64.0,864.0,48.0
1564477987.7238314,882.904,-64.0,880.0,32.0
1564477987.753864,935.555,-176.0,912.0,112.0
1564477987.783863,1032.34,-208.0,1008.0,80.0
1564477987.8138673,1163.06,-128.0,1152.0,96.0
1564477987.8448384,1186.16,-64.0,1184.0,32.0
1564477987.8738892,1197.86,-224.0,1152.0,240.0
1564477987.9039257,1164.6,-448.0,1072.0,80.0
1564477987.9338944,1223.66,-112.0,1184.0,288.0
1564477987.9638782,1579.14,448.0,1504.0,176.0
1564477987.9938567,1440.62,368.0,1392.0,48.0
1564477988.0238624,666.261,112.0,656.0,-32.0
1564477988.053836,648.937,96.0,640.0,48.0
1564477988.083883,1035.68,176.0,1008.0,160.0
1564477988.1139014,1190.9,256.0,1152.0,160.0
1564477988.1438448,951.563,208.0,928.0,32.0
1564477988.1738505,846.791,144.0,832.0,64.0
1564477988.203873,1004.57,176.0,976.0,160.0
1564477988.2309005,1020.62,192.0,992.0,144.0
1564477988.2578764,979.142,144.0,960.0,128.0
1564477988.28785,993.805,64.0,976.0,176.0
1564477988.317867,1124.45,48.0,1104.0,208.0
1564477988.3478665,1063.97,16.0,1040.0,224.0
1564477988.3778572,1048.7,-32.0,1024.0,224.0
1564477988.4088674,1048.7,-32.0,1024.0,224.0
1564477988.437872,1063.97,16.0,1040.0,224.0
1564477988.4678657,982.275,80.0,960.0,192.0
1564477988.4978561,956.527,96.0,912.0,272.0
1564477988.527841,1070.69,48.0,992.0,400.0
1564477988.5578585,1108.17,0.0,1056.0,336.0
1564477988.5880108,1016.22,-64.0,1008.0,-112.0
1564477988.6178465,996.377,48.0,992.0,-80.0
1564477988.6478715,1070.69,352.0,1008.0,80.0
1564477988.6778636,967.702,320.0,912.0,48.0
1564477988.6898797,1018.74,144.0,1008.0,-32.0
1564477988.7198746,1267.24,-64.0,1264.0,64.0
1564477988.749907,1440.44,-352.0,1376.0,240.0
1564477988.7788985,1027.74,-288.0,976.0,144.0
1564477988.809874,912.0,-112.0,896.0,128.0
1564477988.8388748,939.651,-96.0,928.0,112.0
1564477988.869874,894.427,-128.0,880.0,96.0
1564477988.8988278,897.285,-48.0,896.0,0.0
1564477988.9298797,961.732,-32.0,960.0,-48.0
1564477988.9588687,931.442,-64.0,928.0,48.0
1564477988.9898748,914.803,-64.0,912.0,32.0
1564477989.0178568,933.775,-176.0,912.0,96.0
1564477989.044869,959.466,-224.0,928.0,96.0
1564477989.0738876,973.505,-224.0,944.0,80.0
1564477989.1038775,1003.42,-224.0,976.0,64.0
1564477989.1339357,1102.14,-256.0,1072.0,0.0
1564477989.1639123,1180.21,-256.0,1152.0,-16.0
1564477989.193898,1208.82,-224.0,1184.0,96.0
1564477989.223912,1178.15,-336.0,1120.0,144.0
1564477989.2539134,1497.35,-48.0,1488.0,160.0
1564477989.2848952,1222.82,304.0,1184.0,32.0
1564477989.313887,977.311,240.0,944.0,-80.0
1564477989.3439083,626.457,-128.0,608.0,80.0
1564477989.3739092,780.236,-80.0,752.0,192.0
1564477989.4039116,1404.54,240.0,1360.0,256.0
1564477989.433919,1207.87,272.0,1168.0,144.0
1564477989.4638927,782.038,144.0,768.0,-32.0
1564477989.493867,765.663,144.0,752.0,0.0
1564477989.523915,1060.35,224.0,1024.0,160.0
1564477989.553914,1111.51,144.0,1088.0,176.0
1564477989.5839043,906.368,-48.0,896.0,128.0
1564477989.614898,942.236,32.0,928.0,160.0
1564477989.6439056,1073.79,32.0,1056.0,192.0
1564477989.6739104,976.131,-16.0,960.0,176.0
1564477989.7038813,1029.24,0.0,1008.0,208.0
1564477989.7338963,1049.31,48.0,1024.0,224.0
1564477989.7638814,1033.7,48.0,1008.0,224.0
1564477989.793907,1056.61,48.0,1024.0,256.0
1564477989.8238983,994.062,32.0,960.0,256.0
1564477989.853901,1002.14,16.0,944.0,336.0
1564477989.8838723,1013.19,0.0,976.0,272.0
1564477989.9139233,1145.87,-32.0,1120.0,240.0
1564477989.9449165,948.329,-64.0,896.0,304.0
1564477989.9739385,1074.39,-48.0,1056.0,192.0
1564477990.0049133,1191.97,-80.0,1184.0,112.0
1564477990.033916,1202.13,192.0,1184.0,80.0
1564477990.0639353,1122.85,560.0,960.0,-160.0
1564477990.0939145,1047.36,416.0,960.0,-48.0
1564477990.123922,1235.53,-80.0,1232.0,48.0
1564477990.1539497,1453.18,-304.0,1408.0,192.0
1564477990.1839354,1117.02,-80.0,1088.0,240.0
1564477990.213923,1037.54,48.0,1024.0,160.0
1564477990.2439067,955.054,144.0,944.0,16.0
1564477990.2739093,930.892,160.0,912.0,96.0
1564477990.3039105,909.892,112.0,896.0,112.0
1564477990.3349195,927.724,112.0,912.0,128.0
1564477990.3639088,924.407,80.0,912.0,128.0
1564477990.3939114,905.238,16.0,896.0,128.0
1564477990.42388,905.097,0.0,896.0,128.0
1564477990.4539275,897.998,-80.0,880.0,160.0
1564477990.4839432,882.759,-128.0,864.0,128.0
1564477990.5139391,884.208,-224.0,848.0,112.0
1564477990.5439246,991.613,-240.0,960.0,64.0
1564477990.5739384,1097.95,-96.0,1088.0,112.0
1564477990.6039224,1105.16,-16.0,1104.0,48.0
1564477990.6339555,1339.9,-272.0,1280.0,288.0
1564477990.6649392,1617.35,-112.0,1600.0,208.0
1564477990.6939325,1509.44,448.0,1440.0,64.0
1564477990.7209961,1004.57,224.0,976.0,-80.0
1564477990.7488704,768.333,16.0,768.0,16.0
1564477990.7779431,838.437,144.0,816.0,128.0
1564477990.807945,1001.76,256.0,960.0,128.0
1564477990.8379219,1026.75,304.0,976.0,96.0
1564477990.867922,959.733,240.0,928.0,48.0
1564477990.8989363,961.199,224.0,928.0,112.0
1564477990.9279497,1025.75,272.0,976.0,160.0
1564477990.95795,934.734,128.0,912.0,160.0
1564477990.9879425,995.349,112.0,976.0,160.0
1564477991.0209072,1042.34,32.0,1024.0,192.0
1564477991.0479007,1045.03,16.0,1024.0,208.0
1564477991.0778768,1038.4,64.0,1024.0,160.0
1564477991.1078963,1056.73,64.0,1040.0,176.0
1564477991.1379032,1067.69,64.0,1056.0,144.0
1564477991.1679175,1064.81,48.0,1056.0,128.0
1564477991.1978867,1014.08,32.0,992.0,208.0
1564477991.2288797,1009.02,64.0,960.0,304.0
1564477991.257907,1045.03,16.0,1024.0,208.0
1564477991.2879293,1107.82,-112.0,1072.0,256.0
1564477991.3179324,1124.45,-48.0,1104.0,208.0
1564477991.3478792,995.22,-64.0,992.0,-48.0
1564477991.3768792,985.527,48.0,976.0,128.0
1564477991.4079447,1276.09,336.0,1216.0,-192.0
1564477991.4379122,1256.79,624.0,1088.0,80.0
1564477991.4678848,1032.71,416.0,944.0,48.0
1564477991.497892,1126.04,112.0,1120.0,32.0
1564477991.5279243,1390.53,-176.0,1376.0,96.0
1564477991.5579488,1202.24,-224.0,1168.0,176.0
1564477991.5884929,929.791,-48.0,928.0,-32.0
1564477991.6188853,878.69,96.0,864.0,128.0
1564477991.6478922,894.856,224.0,864.0,64.0
1564477991.6770425,853.416,96.0,848.0,0.0
1564477991.7039723,882.469,64.0,880.0,16.0
1564477991.731117,928.689,16.0,928.0,32.0
1564477991.758154,901.128,-96.0,896.0,0.0
1564477991.7850163,889.26,-128.0,880.0,0.0
1564477991.8159204,944.678,-176.0,928.0,16.0
1564477991.845053,991.742,-176.0,976.0,0.0
1564477991.8759325,1060.84,-96.0,1056.0,-32.0
1564477991.9059393,1139.82,-48.0,1136.0,-80.0
1564477991.9359345,1104.58,-32.0,1104.0,-16.0
1564477991.965939,1098.42,-80.0,1088.0,128.0
1564477991.9959567,1238.32,-480.0,1136.0,112.0
1564477992.0269241,1534.42,-304.0,1504.0,0.0
1564477992.0558982,1468.52,288.0,1440.0,0.0
1564477992.085925,1046.75,320.0,992.0,-96.0
1564477992.1151273,834.765,176.0,816.0,0.0
1564477992.145937,913.262,208.0,880.0,128.0
1564477992.1759346,990.58,208.0,960.0,128.0
1564477992.2059486,1088.71,240.0,1056.0,112.0
1564477992.2359216,992.774,240.0,960.0,80.0
1564477992.2659001,875.771,128.0,864.0,64.0
1564477992.2939904,921.078,64.0,912.0,112.0
1564477992.3200116,1054.79,0.0,1040.0,176.0
1564477992.3499408,1005.33,-32.0,992.0,160.0
1564477992.3789546,1025.25,-64.0,1008.0,176.0
1564477992.4099483,1046.01,-48.0,1024.0,208.0
1564477992.4389591,1078.19,-64.0,1056.0,208.0
1564477992.4699454,1012.43,-64.0,992.0,192.0
1564477992.4989629,1021.12,-32.0,1008.0,160.0
1564477992.5299463,1039.51,32.0,1024.0,176.0
1564477992.5589395,1050.17,64.0,1024.0,224.0
1564477992.5909073,1114.27,0.0,1072.0,304.0
1564477992.6189618,1107.82,-64.0,1072.0,272.0
1564477992.64996,1187.56,-96.0,1152.0,272.0
1564477992.6789598,1112.66,-64.0,1088.0,224.0
1564477992.7099612,1047.97,-16.0,1040.0,128.0
1564477992.7389586,1057.57,-48.0,1056.0,-32.0
1564477992.7699418,1168.22,16.0,1136.0,272.0
1564477992.7989702,1154.44,144.0,1120.0,240.0
1564477992.8299184,1090.47,416.0,1008.0,0.0
1564477992.8589408,976.655,304.0,928.0,16.0
1564477992.889942,980.449,-80.0,976.0,-48.0
1564477992.9189677,1249.74,-272.0,1216.0,96.0
1564477992.9499831,1202.88,-192.0,1152.0,288.0
1564477992.9799316,968.099,-96.0,944.0,192.0
1564477993.0099223,963.327,64.0,960.0,48.0
1564477993.0389194,918.991,16.0,912.0,112.0
1564477993.0699275,894.57,16.0,880.0,160.0
1564477993.0989294,821.783,-16.0,816.0,96.0
1564477993.1299155,835.071,-32.0,832.0,64.0
1564477993.1580455,864.74,-16.0,864.0,32.0
1564477993.1899483,933.089,-96.0,928.0,-16.0
1564477993.2189713,978.619,-128.0,944.0,224.0
1564477993.2509713,959.333,-176.0,912.0,240.0
1564477993.278988,1077.0,-240.0,1040.0,144.0
1564477993.3099866,1242.14,-112.0,1232.0,112.0
1564477993.3390021,1144.98,-160.0,1120.0,176.0
1564477993.3700035,1354.44,-144.0,1328.0,224.0
1564477993.398976,1575.98,-32.0,1552.0,272.0
1564477993.4299493,1030.48,-64.0,1024.0,96.0
1564477993.458954,885.943,-80.0,880.0,-64.0
1564477993.4899268,881.453,-16.0,880.0,48.0
1564477993.5189493,973.11,112.0,944.0,208.0
1564477993.5499766,1093.75,176.0,1056.0,224.0
1564477993.5789783,952.638,144.0,928.0,160.0
1564477993.6099515,932.266,176.0,912.0,80.0
1564477993.6399517,909.751,144.0,896.0,64.0
1564477993.669975,972.847,64.0,960.0,144.0
1564477993.6989722,999.968,-64.0,976.0,208.0
1564477993.729974,974.95,-96.0,944.0,224.0
1564477993.759012,1058.78,-176.0,1008.0,272.0
1564477993.7899945,1040.98,-160.0,992.0,272.0
1564477993.8189893,1023.37,-144.0,976.0,272.0
1564477993.849973,1002.4,-96.0,960.0,272.0
1564477993.8789678,1068.65,32.0,1024.0,304.0
1564477993.9099946,1086.47,80.0,1040.0,304.0
1564477993.9389896,1088.59,112.0,1024.0,352.0
1564477993.9709747,1106.32,80.0,1056.0,320.0
1564477993.998071,1039.01,-112.0,992.0,288.0
1564477994.0249786,969.816,-128.0,912.0,304.0
1564477994.053994,1206.17,48.0,1200.0,112.0
1564477994.083956,1233.66,0.0,1216.0,208.0
1564477994.1139953,1120.57,288.0,1056.0,240.0
1564477994.143955,1095.27,464.0,992.0,16.0
1564477994.1739786,992.129,448.0,880.0,-96.0
1564477994.2050173,1157.87,256.0,1120.0,144.0
1564477994.2340534,1357.74,-144.0,1344.0,128.0
1564477994.2640553,1237.08,-128.0,1200.0,272.0
1564477994.2939916,1203.3,-96.0,1184.0,192.0
1564477994.3239686,931.991,-32.0,928.0,80.0
1564477994.3539827,865.332,64.0,848.0,160.0
1564477994.3840215,871.082,128.0,832.0,224.0
1564477994.4139895,818.349,64.0,800.0,160.0
1564477994.443978,790.504,-32.0,784.0,96.0
1564477994.4739819,834.611,-16.0,832.0,64.0
1564477994.5039742,947.519,-80.0,944.0,16.0
1564477994.5349886,980.84,-144.0,944.0,224.0
1564477994.5640306,1050.04,-272.0,1008.0,112.0
1564477994.5940053,1220.83,-224.0,1200.0,16.0
1564477994.623979,1212.84,-176.0,1200.0,0.0
1564477994.653985,1057.45,-256.0,1024.0,64.0
1564477994.6840315,1215.16,-256.0,1184.0,-96.0
1564477994.7140112,1512.23,64.0,1376.0,624.0
1564477994.744007,1242.45,160.0,1232.0,16.0
1564477994.7740116,1182.81,96.0,1168.0,160.0
1564477994.8039978,773.811,48.0,752.0,176.0
1564477994.8340137,936.376,128.0,896.0,240.0
1564477994.8650115,1038.52,192.0,992.0,240.0
1564477994.8940141,906.368,336.0,832.0,128.0
1564477994.9240131,873.137,240.0,832.0,112.0
1564477994.954027,885.799,160.0,864.0,112.0
1564477994.9820642,1030.35,48.0,1008.0,208.0
1564477995.0140283,1079.61,-16.0,1056.0,224.0
1564477995.0440023,998.046,16.0,976.0,208.0
1564477995.0739925,982.275,0.0,960.0,208.0
1564477995.1040149,1022.62,-64.0,992.0,240.0
1564477995.1340215,1013.57,-96.0,976.0,256.0
1564477995.1639898,1055.51,0.0,1024.0,256.0
1564477995.1940231,1076.88,64.0,1040.0,272.0
1564477995.2240205,1114.16,96.0,1072.0,288.0
1564477995.255008,1090.0,64.0,1024.0,368.0
1564477995.2840533,1073.55,-112.0,1008.0,352.0
1564477995.3140416,1034.69,-160.0,976.0,304.0
1564477995.3440378,1072.48,-64.0,1056.0,176.0
1564477995.374023,1149.0,64.0,1136.0,160.0
1564477995.4040318,1038.52,144.0,1024.0,96.0
1564477995.4340014,1141.62,592.0,976.0,16.0
1564477995.4640074,1133.41,576.0,976.0,16.0
1564477995.4940348,1152.33,80.0,1136.0,176.0
1564477995.5240633,1437.33,-160.0,1424.0,112.0
1564477995.5540776,1217.89,-336.0,1152.0,208.0
1564477995.5850484,1110.47,-192.0,1088.0,112.0
1564477995.6140225,916.62,-80.0,896.0,176.0
1564477995.644017,916.899,32.0,896.0,192.0
1564477995.674018,806.057,64.0,784.0,176.0
1564477995.7020679,760.463,16.0,752.0,112.0
1564477995.7340047,854.016,-32.0,848.0,96.0
1564477995.764017,851.765,-64.0,848.0,48.0
1564477995.7940075,836.449,-80.0,832.0,32.0
1564477995.8240526,1019.62,-304.0,960.0,160.0
1564477995.8540597,1172.92,-288.0,1136.0,-48.0
1564477995.8840451,1283.4,-80.0,1280.0,-48.0
1564477995.915011,1284.89,0.0,1280.0,112.0
1564477995.9440486,1221.15,-480.0,1120.0,80.0
1564477995.974025,1378.04,0.0,1328.0,368.0
1564477996.0040615,1499.57,256.0,1472.0,128.0
1564477996.034065,1183.68,240.0,1152.0,128.0
1564477996.06401,715.005,80.0,704.0,96.0
1564477996.0940325,743.785,48.0,736.0,96.0
1564477996.1240573,908.625,160.0,880.0,160.0
1564477996.154053,1093.98,400.0,1008.0,144.0
1564477996.1840386,941.284,368.0,864.0,64.0
1564477996.2140546,919.965,176.0,896.0,112.0
1564477996.24403,976.524,80.0,960.0,160.0
1564477996.2740667,1078.19,-64.0,1056.0,208.0
1564477996.3050535,1010.54,-16.0,992.0,192.0
1564477996.3340476,1039.14,16.0,1024.0,176.0
1564477996.3640623,1038.15,-64.0,1008.0,240.0
1564477996.3940506,1002.52,-96.0,976.0,208.0
1564477996.4230824,982.796,-32.0,960.0,208.0
1564477996.4540265,979.012,0.0,960.0,192.0
1564477996.4840431,1018.11,32.0,976.0,288.0
1564477996.5141065,1083.99,-32.0,1040.0,304.0
1564477996.5441234,1099.93,-144.0,1056.0,272.0
1564477996.5741265,1074.98,-128.0,1040.0,240.0
1564477996.6040907,1104.58,-32.0,1104.0,-16.0
1564477996.635067,1183.78,16.0,1168.0,192.0
1564477996.6640692,1268.45,352.0,1216.0,80.0
1564477996.6940737,950.351,512.0,800.0,-32.0
1564477996.7240505,880.727,368.0,800.0,-16.0
1564477996.7541132,1209.03,-112.0,1200.0,96.0
1564477996.7841303,1474.17,-272.0,1440.0,160.0
1564477996.8141243,1259.94,-208.0,1216.0,256.0
1564477996.844123,1123.42,-144.0,1088.0,240.0
1564477996.8740447,934.871,16.0,928.0,112.0
1564477996.9040692,924.545,48.0,912.0,144.0
1564477996.9340503,809.227,48.0,800.0,112.0
1564477996.9641545,803.99,0.0,800.0,80.0
1564477996.9940498,853.116,-48.0,848.0,80.0
1564477997.025055,789.531,-48.0,784.0,80.0
1564477997.0540354,807.168,-48.0,800.0,96.0
1564477997.0841265,1056.85,-240.0,1008.0,208.0
1564477997.1141152,1154.44,-288.0,1104.0,176.0
1564477997.1441376,1147.32,-160.0,1136.0,-16.0
1564477997.1740997,1134.2,-176.0,1120.0,32.0
1564477997.2041426,1262.68,-256.0,1216.0,224.0
1564477997.2341397,1247.08,-400.0,1168.0,176.0
1564477997.264078,1470.0,64.0,1456.0,192.0
1564477997.2940817,1412.72,96.0,1408.0,64.0
1564477997.324041,891.56,128.0,880.0,64.0
1564477997.3550978,708.711,128.0,688.0,112.0
1564477997.3841043,791.798,144.0,768.0,128.0
1564477997.4141064,1103.07,304.0,1056.0,96.0
1564477997.4441433,1048.34,320.0,992.0,112.0
1564477997.472049,877.669,224.0,848.0,32.0
1564477997.4990706,934.734,160.0,912.0,128.0
1564477997.5291235,1082.93,144.0,1056.0,192.0
1564477997.5580723,1057.7,16.0,1040.0,192.0
1564477997.5880783,973.374,-16.0,960.0,160.0
1564477997.6180928,1023.75,-32.0,1008.0,176.0
1564477997.6480968,1031.22,-64.0,1008.0,208.0
1564477997.6780891,996.763,-64.0,976.0,192.0
1564477997.708111,1012.43,-64.0,992.0,192.0
1564477997.7381005,1061.08,-32.0,1040.0,208.0
1564477997.7681136,1038.15,64.0,1008.0,240.0
1564477997.7980886,1086.47,80.0,1040.0,304.0
1564477997.8281271,1107.82,-64.0,1072.0,272.0
1564477997.8581324,1099.47,-128.0,1072.0,208.0
1564477997.8880908,1054.91,16.0,1040.0,176.0
1564477997.9190922,1044.91,-32.0,1040.0,96.0
1564477997.948099,1086.47,16.0,1072.0,176.0
1564477997.9781122,1119.31,368.0,1056.0,48.0
1564477998.0081036,1092.23,512.0,960.0,96.0
1564477998.0381026,983.577,368.0,912.0,-16.0
1564477998.0680904,1078.19,64.0,1072.0,96.0
1564477998.0981457,1462.4,-336.0,1408.0,208.0
1564477998.127149,1361.97,-288.0,1296.0,304.0
1564477998.1581638,1057.7,-128.0,1040.0,144.0
1564477998.188083,900.844,-48.0,896.0,80.0
1564477998.2181013,873.576,64.0,864.0,112.0
1564477998.2491431,880.582,128.0,864.0,112.0
1564477998.278084,839.962,96.0,832.0,64.0
1564477998.3081012,859.991,-64.0,848.0,128.0
1564477998.3381255,877.086,-80.0,864.0,128.0
1564477998.3681643,937.605,-176.0,912.0,128.0
1564477998.398159,1013.19,-272.0,960.0,176.0
1564477998.4281142,1125.7,-400.0,1040.0,160.0
1564477998.4551148,1085.41,-304.0,1040.0,64.0
1564477998.4830897,1117.71,-256.0,1088.0,0.0
1564477998.512115,1254.65,-16.0,1248.0,128.0
1564477998.5391293,1394.94,-48.0,1376.0,224.0
1564477998.567127,1379.81,-128.0,1328.0,352.0
1564477998.5961149,1300.93,16.0,1296.0,112.0
1564477998.626134,1123.54,176.0,1104.0,112.0
1564477998.657128,860.734,112.0,848.0,96.0
1564477998.6861212,773.48,128.0,752.0,128.0
1564477998.7161078,967.438,256.0,928.0,96.0
1564477998.7461092,1030.23,304.0,976.0,128.0
1564477998.7761111,883.049,176.0,864.0,48.0
1564477998.8060997,892.278,96.0,880.0,112.0
