1564524046.5852165,1060.6,-272.0,1024.0,-48.0
1564524046.6152344,1168.88,32.0,1168.0,-32.0
1564524046.6452231,1168.88,32.0,1168.0,32.0
1564524046.6752386,977.311,-16.0,976.0,48.0
1564524046.7052448,870.053,-64.0,864.0,80.0
1564524046.733164,770.33,-160.0,752.0,48.0
1564524046.759282,808.594,-192.0,784.0,48.0
1564524046.7892864,945.084,-176.0,928.0,32.0
1564524046.8192928,972.847,-144.0,960.0,64.0
1564524046.849296,948.599,-48.0,944.0,80.0
1564524046.8793168,930.342,-16.0,928.0,64.0
1564524046.909326,1010.28,-48.0,1008.0,48.0
1564524046.9393866,1144.2,-128.0,1136.0,48.0
1564524046.9694297,1191.97,-224.0,1168.0,80.0
1564524047.0004601,1402.99,-496.0,1312.0,-32.0
1564524047.0294821,1595.27,-416.0,1536.0,-112.0
1564524047.059455,1045.89,-480.0,928.0,48.0
1564524047.0894866,891.704,-336.0,816.0,128.0
1564524047.1194782,755.058,-48.0,752.0,-48.0
1564524047.1495035,841.94,-64.0,832.0,-112.0
1564524047.1795492,897.855,-288.0,832.0,-176.0
1564524047.209542,1040.0,-384.0,960.0,-112.0
1564524047.2395706,1098.54,-432.0,1008.0,-64.0
1564524047.269578,999.456,-464.0,880.0,-96.0
1564524047.2995887,898.995,-384.0,800.0,-144.0
1564524047.3296027,910.876,-272.0,864.0,-96.0
1564524047.3595967,979.273,-64.0,976.0,-48.0
1564524047.3895514,1024.12,0.0,1024.0,-16.0
1564524047.4195826,992.516,-32.0,992.0,0.0
1564524047.4496424,901.27,-192.0,880.0,-32.0
1564524047.4796755,963.859,-256.0,928.0,-48.0
1564524047.509709,1079.97,-224.0,1056.0,-32.0
1564524047.5397227,1050.41,-144.0,1040.0,-32.0
1564524047.569676,1008.25,-16.0,1008.0,16.0
1564524047.5996704,992.516,0.0,992.0,32.0
1564524047.629746,1147.66,-160.0,1136.0,32.0
1564524047.6597703,1193.26,-208.0,1168.0,128.0
1564524047.6927748,1158.87,-240.0,1120.0,-176.0
1564524047.72079,1218.0,-368.0,1136.0,-240.0
1564524047.7498064,1236.15,-640.0,1040.0,-192.0
1564524047.7797809,1092.93,-624.0,896.0,-48.0
1564524047.809793,1038.28,-496.0,912.0,-16.0
1564524047.8398104,1028.99,-96.0,1024.0,-32.0
1564524047.869743,1088.12,0.0,1088.0,-16.0
1564524047.899755,1088.47,0.0,1088.0,32.0
1564524047.9298108,993.289,-16.0,992.0,48.0
1564524047.95984,799.68,-144.0,784.0,64.0
1564524047.989857,776.783,-192.0,752.0,32.0
1564524048.0198805,916.62,-256.0,880.0,16.0
1564524048.0509117,986.306,-224.0,960.0,32.0
1564524048.0799255,954.786,-128.0,944.0,64.0
1564524048.1108403,904.672,-80.0,896.0,96.0
1564524048.139914,934.871,-80.0,928.0,80.0
1564524048.169988,1097.95,-144.0,1088.0,32.0
1564524048.1999812,1168.33,-192.0,1152.0,32.0
1564524048.2300358,1222.09,-336.0,1168.0,128.0
1564524048.2600365,1364.51,-432.0,1280.0,-192.0
1564524048.290066,1530.99,-416.0,1472.0,-64.0
1564524048.320024,1165.26,-416.0,1088.0,-32.0
1564524048.350064,802.396,-336.0,720.0,112.0
1564524048.38004,716.436,-240.0,672.0,64.0
1564524048.4100828,931.03,-208.0,896.0,-144.0
1564524048.4380152,932.541,-256.0,864.0,-240.0
1564524048.465079,1067.21,-352.0,992.0,-176.0
1564524048.4941087,1142.74,-384.0,1072.0,-96.0
1564524048.5241346,969.288,-432.0,864.0,-80.0
1564524048.5511386,909.892,-448.0,784.0,-112.0
1564524048.5781412,945.084,-320.0,880.0,-128.0
1564524048.6081214,961.199,-224.0,928.0,-112.0
1564524048.638182,1046.14,-80.0,1040.0,-80.0
1564524048.6681938,1074.15,-48.0,1072.0,-48.0
1564524048.6982472,970.608,-128.0,960.0,-64.0
1564524048.7282658,930.067,-176.0,912.0,-48.0
1564524048.7583416,970.74,-224.0,944.0,-32.0
1564524048.7882771,992.903,-176.0,976.0,-48.0
1564524048.81828,1061.44,-96.0,1056.0,-48.0
1564524048.8492866,1042.21,-48.0,1040.0,-48.0
1564524048.878257,1024.12,-16.0,1024.0,0.0
1564524048.9082954,1042.09,-64.0,1040.0,16.0
1564524048.9382854,1107.7,-208.0,1088.0,0.0
1564524048.968332,1143.97,-224.0,1120.0,64.0
1564524048.9983623,1124.45,-208.0,1104.0,-48.0
1564524049.028262,1147.77,-384.0,1072.0,-144.0
1564524049.0584185,1126.15,-464.0,1008.0,-192.0
1564524049.0884051,997.276,-544.0,832.0,-80.0
1564524049.1184127,1023.0,-544.0,864.0,-64.0
1564524049.1484423,1107.82,-272.0,1072.0,-64.0
1564524049.1794853,1158.76,-96.0,1152.0,-80.0
1564524049.2084084,1136.45,-32.0,1136.0,0.0
1564524049.2394514,977.311,-16.0,976.0,48.0
1564524049.2684927,871.67,-96.0,864.0,64.0
1564524049.2985258,797.115,-208.0,768.0,48.0
1564524049.3285298,871.082,-256.0,832.0,32.0
1564524049.3555298,1040.12,-256.0,1008.0,16.0
1564524049.3825634,1055.27,-176.0,1040.0,32.0
1564524049.4115765,1047.48,-96.0,1040.0,80.0
1564524049.4425557,968.496,0.0,960.0,128.0
1564524049.4725256,984.358,0.0,976.0,128.0
1564524049.5026236,1013.19,-64.0,1008.0,80.0
1564524049.5316315,1119.77,-176.0,1104.0,64.0
1564524049.56266,1101.56,-160.0,1088.0,64.0
1564524049.5916793,1255.57,-352.0,1200.0,112.0
1564524049.6227162,1427.59,-464.0,1344.0,-128.0
1564524049.6516814,1270.16,-416.0,1200.0,16.0
1564524049.6827118,1024.12,-432.0,928.0,32.0
1564524049.7117116,888.108,-304.0,832.0,64.0
1564524049.743717,916.62,-256.0,880.0,16.0
1564524049.7717981,885.365,-304.0,816.0,-160.0
1564524049.8038006,957.597,-336.0,864.0,-240.0
1564524049.8318124,1066.25,-384.0,976.0,-192.0
1564524049.8628337,1017.73,-352.0,944.0,-144.0
1564524049.89185,954.384,-352.0,880.0,-112.0
1564524049.9228418,952.638,-352.0,880.0,-96.0
1564524049.9518561,966.114,-304.0,912.0,-96.0
1564524049.9828787,1006.98,-144.0,992.0,-96.0
1564524050.010938,1063.37,-96.0,1056.0,-80.0
1564524050.0378819,1043.93,-64.0,1040.0,-64.0
1564524050.0669053,979.273,-64.0,976.0,-48.0
1564524050.0968487,915.502,-80.0,912.0,0.0
1564524050.126916,934.734,-112.0,928.0,0.0
1564524050.1569605,998.815,-112.0,992.0,-32.0
1564524050.186966,1045.52,-96.0,1040.0,-48.0
1564524050.2169862,1059.03,-64.0,1056.0,-48.0
1564524050.2470078,1040.98,-32.0,1040.0,-32.0
1564524050.2769752,1009.27,48.0,1008.0,16.0
1564524050.3079731,992.645,32.0,992.0,16.0
1564524050.3370216,1102.26,-176.0,1088.0,16.0
1564524050.3680418,1149.66,-176.0,1136.0,16.0
1564524050.3970654,1179.45,-240.0,1152.0,-80.0
1564524050.427104,1233.35,-496.0,1120.0,-144.0
1564524050.4571183,1142.63,-544.0,992.0,-160.0
1564524050.4871202,929.378,-544.0,752.0,-48.0
1564524050.5171258,928.276,-496.0,784.0,-32.0
1564524050.5471454,1078.19,-208.0,1056.0,-64.0
1564524050.577165,1221.46,-96.0,1216.0,-64.0
1564524050.607178,1203.94,-96.0,1200.0,-16.0
1564524050.6371717,1079.73,-128.0,1072.0,16.0
1564524050.6671264,846.791,-224.0,816.0,32.0
1564524050.6982005,845.127,-272.0,800.0,16.0
1564524050.7272377,931.167,-304.0,880.0,-16.0
1564524050.75721,1051.75,-240.0,1024.0,0.0
1564524050.7872458,1039.14,-176.0,1024.0,16.0
1564524050.8172376,999.84,-96.0,992.0,80.0
1564524050.8472354,968.099,-80.0,960.0,96.0
1564524050.87729,958.265,-144.0,944.0,80.0
1564524050.907305,992.903,-176.0,976.0,48.0
1564524050.937317,1029.73,-208.0,1008.0,32.0
1564524050.967338,1027.24,-192.0,1008.0,48.0
1564524050.9952652,1218.31,-432.0,1120.0,-208.0
1564524051.0213861,1321.53,-432.0,1248.0,-48.0
1564524051.051351,1075.69,-416.0,992.0,0.0
1564524051.081402,994.191,-384.0,912.0,-96.0
1564524051.1114361,998.046,-272.0,944.0,-176.0
1564524051.1414611,937.605,-320.0,848.0,-240.0
1564524051.171472,937.469,-432.0,768.0,-320.0
1564524051.2014477,1026.75,-464.0,864.0,-304.0
1564524051.2315576,1125.93,-448.0,992.0,-288.0
1564524051.262521,1087.29,-432.0,960.0,-272.0
1564524051.2915182,1052.36,-352.0,944.0,-304.0
1564524051.321537,1028.37,-176.0,976.0,-272.0
1564524051.3515627,1047.85,-128.0,1008.0,-256.0
1564524051.3815777,1009.52,-64.0,992.0,-176.0
1564524051.4115827,974.031,-80.0,960.0,-144.0
1564524051.441606,997.276,-160.0,976.0,-128.0
1564524051.4716198,1015.09,-160.0,992.0,-144.0
1564524051.501654,1053.82,-128.0,1040.0,-112.0
1564524051.5316222,1050.41,-112.0,1040.0,-96.0
1564524051.5616457,1010.54,-64.0,1008.0,-32.0
1564524051.5926607,1008.63,-32.0,1008.0,-16.0
1564524051.6216323,1008.13,-16.0,1008.0,0.0
1564524051.6507485,1024.5,-32.0,1024.0,0.0
1564524051.6816616,1041.97,-64.0,1040.0,0.0
1564524051.7116988,1043.56,-80.0,1040.0,32.0
1564524051.741711,1012.06,-64.0,1008.0,64.0
1564524051.771708,1033.08,-128.0,1024.0,48.0
1564524051.8017416,1037.17,-144.0,1024.0,80.0
1564524051.8317745,1066.25,-144.0,1056.0,32.0
1564524051.8618078,1134.76,-176.0,1120.0,-48.0
1564524051.8918467,1237.39,-304.0,1184.0,-192.0
1564524051.9218338,1210.2,-400.0,1120.0,-224.0
1564524051.9518552,1000.99,-496.0,848.0,-192.0
1564524051.9828558,946.167,-496.0,800.0,-96.0
1564524052.0118833,933.775,-336.0,864.0,-112.0
1564524052.0418854,1143.3,-112.0,1136.0,-64.0
1564524052.0718908,1186.7,-64.0,1184.0,-48.0
1564524052.1018898,1010.28,-48.0,1008.0,48.0
1564524052.1319017,918.991,-80.0,912.0,80.0
1564524052.161899,922.05,-96.0,912.0,96.0
1564524052.1919506,938.151,-80.0,928.0,112.0
1564524052.2219868,982.535,-16.0,976.0,112.0
1564524052.251976,987.084,32.0,976.0,144.0
1564524052.2820194,1029.24,80.0,1008.0,192.0
1564524052.3130064,1028.12,64.0,1008.0,192.0
1564524052.342038,1010.66,-80.0,992.0,176.0
1564524052.3719754,1047.48,-224.0,1008.0,176.0
1564524052.402074,1034.94,-224.0,992.0,192.0
1564524052.4320898,1205.53,-480.0,1104.0,-64.0
1564524052.4621162,1618.3,-544.0,1520.0,-112.0
1564524052.492112,1340.28,-272.0,1312.0,-32.0
1564524052.522129,918.991,-240.0,880.0,112.0
1564524052.5520627,896.286,16.0,896.0,16.0
1564524052.5821762,1152.22,16.0,1152.0,-16.0
1564524052.612174,849.659,-128.0,800.0,-256.0
1564524052.6431918,806.374,-160.0,736.0,-288.0
1564524052.672184,965.053,-176.0,944.0,-96.0
1564524052.6992066,1086.35,-176.0,1072.0,0.0
1564524052.726193,1008.0,-160.0,992.0,-80.0
1564524052.753222,977.965,-160.0,960.0,-96.0
1564524052.7802281,1033.21,-112.0,1024.0,-80.0
1564524052.8102329,999.84,-96.0,992.0,-80.0
1564524052.8402658,986.436,-128.0,976.0,-64.0
1564524052.870278,981.101,-192.0,960.0,-64.0
1564524052.900295,949.543,-304.0,896.0,-80.0
1564524052.9303303,919.687,-288.0,864.0,-128.0
1564524052.960323,999.328,-192.0,976.0,-96.0
1564524052.9903584,1049.8,-128.0,1040.0,-64.0
1564524053.0203528,1009.65,-48.0,1008.0,-32.0
1564524053.0503688,992.645,-32.0,992.0,-16.0
1564524053.0803812,1221.46,-96.0,1216.0,-64.0
1564524053.1114166,1477.03,-112.0,1472.0,-48.0
1564524053.1404123,1236.15,32.0,1232.0,-96.0
1564524053.1704688,1099.35,-224.0,1056.0,-208.0
1564524053.2004993,1208.08,-384.0,1120.0,-240.0
1564524053.2305038,1046.01,-512.0,880.0,-240.0
1564524053.2604895,976.655,-544.0,784.0,-208.0
1564524053.2895033,935.418,-528.0,768.0,-80.0
1564524053.320522,938.015,-432.0,832.0,-32.0
1564524053.3505325,1021.12,-160.0,1008.0,32.0
1564524053.3805063,1030.6,-112.0,1024.0,32.0
1564524053.4105232,1031.97,-128.0,1024.0,0.0
1564524053.4416006,947.789,-192.0,928.0,-16.0
1564524053.4705966,932.403,-256.0,896.0,-32.0
1564524053.500577,917.039,-256.0,880.0,-32.0
1564524053.5306048,932.403,-256.0,896.0,-32.0
1564524053.560634,940.332,-224.0,912.0,-48.0
1564524053.5906353,941.284,-224.0,912.0,-64.0
1564524053.617624,941.284,-224.0,912.0,-64.0
1564524053.644675,939.651,-224.0,912.0,-32.0
1564524053.6746767,955.858,-224.0,928.0,-48.0
1564524053.704678,987.862,-224.0,960.0,-64.0
1564524053.7336695,1038.15,-240.0,1008.0,-64.0
1564524053.7646768,1075.46,-272.0,1040.0,-32.0
1564524053.7937107,1607.26,-624.0,1456.0,-272.0
1564524053.824703,1645.2,-384.0,1584.0,-224.0
1564524053.8536975,956.928,-336.0,896.0,0.0
1564524053.8847237,924.822,-320.0,864.0,80.0
1564524053.9137585,1077.95,-112.0,1072.0,16.0
1564524053.944793,961.199,-128.0,944.0,-128.0
1564524053.9737992,826.288,-368.0,688.0,-272.0
1564524054.0058365,975.082,-464.0,848.0,-128.0
1564524054.0338194,1035.06,-480.0,912.0,-96.0
1564524054.0648718,994.191,-416.0,896.0,-112.0
1564524054.0938509,997.79,-384.0,912.0,-128.0
1564524054.124863,965.451,-224.0,928.0,-144.0
1564524054.153892,945.761,-144.0,928.0,-112.0
1564524054.1848834,985.657,-112.0,976.0,-80.0
1564524054.2139087,991.225,-144.0,976.0,-96.0
1564524054.2449446,949.678,-240.0,912.0,-112.0
1564524054.2729363,943.05,-272.0,896.0,-112.0
1564524054.299936,1043.07,-256.0,1008.0,-80.0
1564524054.3289719,1058.06,-192.0,1040.0,-32.0
1564524054.3589811,1008.63,-32.0,1008.0,-16.0
1564524054.3889508,962.131,64.0,960.0,0.0
1564524054.4190285,1161.08,-144.0,1152.0,-16.0
1564524054.449022,1234.59,-208.0,1216.0,48.0
1564524054.479945,1205.32,-240.0,1168.0,-176.0
1564524054.509982,1274.09,-384.0,1184.0,-272.0
1564524054.5399714,1271.77,-720.0,1008.0,-288.0
1564524054.5701191,1149.44,-752.0,864.0,-96.0
1564524054.599108,1101.56,-640.0,896.0,-32.0
1564524054.6291282,975.344,-160.0,960.0,-64.0
1564524054.659115,1090.35,64.0,1088.0,-32.0
1564524054.6891258,1155.77,80.0,1152.0,48.0
1564524054.719165,1026.5,32.0,1024.0,64.0
1564524054.7491953,812.699,-128.0,800.0,64.0
1564524054.7792265,778.758,-192.0,752.0,64.0
1564524054.8092072,844.976,-272.0,800.0,0.0
1564524054.8392177,912.28,-240.0,880.0,16.0
1564524054.8692732,957.062,-144.0,944.0,64.0
1564524054.9002388,949.543,-80.0,944.0,64.0
1564524054.929155,977.703,-48.0,976.0,32.0
1564524054.9593368,1127.74,-128.0,1120.0,32.0
1564524054.9893496,1179.34,-160.0,1168.0,32.0
1564524055.0193694,1352.92,-480.0,1264.0,48.0
1564524055.0502172,1570.04,-512.0,1456.0,-288.0
1564524055.0794158,1287.68,-416.0,1216.0,-80.0
1564524055.1093636,989.545,-448.0,880.0,64.0
1564524055.1394281,845.733,-192.0,816.0,112.0
1564524055.1693537,865.332,-48.0,864.0,0.0
1564524055.2002878,835.378,-160.0,784.0,-240.0
1564524055.2294536,830.46,-272.0,752.0,-224.0
1564524055.2564723,1091.41,-448.0,992.0,-80.0
1564524055.2835135,1124.68,-464.0,1024.0,-32.0
1564524055.3135195,982.796,-480.0,848.0,-128.0
1564524055.3435168,934.46,-432.0,816.0,-144.0
1564524055.373559,876.648,-192.0,848.0,-112.0
1564524055.4035127,918.991,-80.0,912.0,-80.0
1564524055.4335074,1088.47,0.0,1088.0,-32.0
1564524055.464561,1057.57,-48.0,1056.0,-32.0
1564524055.4936,880.727,-224.0,848.0,-80.0
1564524055.5236108,982.275,-352.0,912.0,-96.0
1564524055.5536222,1039.51,-304.0,992.0,-64.0
1564524055.5835564,1024.5,-32.0,1024.0,0.0
1564524055.613586,1028.61,96.0,1024.0,16.0
1564524055.643674,1235.84,-96.0,1232.0,-16.0
1564524055.6736836,1240.28,-128.0,1232.0,64.0
1564524055.703696,1170.85,-272.0,1136.0,-80.0
1564524055.7345512,1195.3,-416.0,1104.0,-192.0
1564524055.7637043,1230.86,-688.0,992.0,-240.0
1564524055.7937145,1128.88,-720.0,848.0,-192.0
1564524055.8237057,1025.62,-640.0,800.0,-48.0
1564524055.8547344,1126.61,-528.0,992.0,-80.0
1564524055.883729,1139.6,-64.0,1136.0,-64.0
1564524055.9157882,1200.53,16.0,1200.0,32.0
1564524055.9437315,1073.55,-32.0,1072.0,48.0
1564524055.9737272,808.277,-96.0,800.0,64.0
1564524056.0037603,782.693,-128.0,768.0,80.0
1564524056.0337765,870.788,-192.0,848.0,48.0
1564524056.0638163,948.194,-192.0,928.0,32.0
1564524056.093811,974.031,-144.0,960.0,80.0
1564524056.1238403,957.196,-112.0,944.0,112.0
1564524056.1538575,953.981,-80.0,944.0,112.0
1564524056.1848679,971.794,-128.0,960.0,80.0
1564524056.2138898,1143.97,-224.0,1120.0,64.0
1564524056.2439015,1405.91,-576.0,1280.0,80.0
1564524056.2739754,1627.6,-672.0,1440.0,-352.0
1564524056.3039665,1268.55,-432.0,1184.0,-144.0
1564524056.3339522,923.853,-432.0,816.0,32.0
1564524056.3639834,936.513,-208.0,896.0,176.0
1564524056.3939743,1010.16,-16.0,1008.0,64.0
1564524056.4240046,829.072,-64.0,800.0,-208.0
1564524056.454033,753.19,-224.0,672.0,-256.0
1564524056.4840336,1009.9,-448.0,896.0,-128.0
1564524056.515053,1132.73,-480.0,1024.0,-64.0
1564524056.5440755,1051.87,-512.0,912.0,-112.0
1564524056.5741105,948.464,-432.0,832.0,-144.0
1564524056.6040916,907.78,-304.0,848.0,-112.0
1564524056.6331298,918.991,-80.0,912.0,-80.0
1564524056.6641085,1025.0,-32.0,1024.0,-32.0
1564524056.694123,1028.24,-80.0,1024.0,-48.0
1564524056.7241445,913.683,-160.0,896.0,-80.0
1564524056.7541714,929.378,-288.0,880.0,-80.0
1564524056.7841833,1010.16,-304.0,960.0,-80.0
1564524056.8142028,1034.2,-144.0,1024.0,-16.0
1564524056.8441322,1008.13,-16.0,1008.0,0.0
1564524056.8741963,1073.19,-48.0,1072.0,-16.0
1564524056.9052427,1196.47,-160.0,1184.0,64.0
1564524056.934235,1134.2,-176.0,1120.0,32.0
1564524056.961282,1144.2,-272.0,1104.0,-128.0
1564524056.9882996,1298.86,-560.0,1136.0,-288.0
1564524057.0153131,1272.98,-688.0,1040.0,-256.0
1564524057.042307,1058.06,-704.0,784.0,-96.0
1564524057.0722814,1027.24,-624.0,816.0,0.0
1564524057.1023483,1021.75,-240.0,992.0,-48.0
1564524057.1322715,1136.11,16.0,1136.0,0.0
1564524057.1623228,1169.42,32.0,1168.0,48.0
1564524057.1923187,1057.94,0.0,1056.0,64.0
1564524057.2223709,798.398,-128.0,784.0,80.0
1564524057.252388,763.319,-192.0,736.0,64.0
1564524057.282409,850.412,-288.0,800.0,16.0
1564524057.3134134,941.284,-288.0,896.0,16.0
1564524057.3424418,1008.63,-176.0,992.0,48.0
1564524057.3724265,933.501,-32.0,928.0,96.0
1564524057.402449,931.579,-16.0,928.0,80.0
1564524057.4324787,1059.87,-64.0,1056.0,64.0
1564524057.4624956,1155.77,-80.0,1152.0,48.0
1564524057.492529,1349.32,-416.0,1280.0,96.0
1564524057.5225868,1584.65,-560.0,1440.0,-352.0
1564524057.551576,1295.31,-384.0,1232.0,-112.0
1564524057.5825574,928.138,-400.0,832.0,96.0
1564524057.6125863,827.217,-240.0,768.0,192.0
1564524057.6435394,872.99,-96.0,864.0,80.0
1564524057.6726344,900.275,-144.0,864.0,-208.0
1564524057.7026572,945.084,-352.0,848.0,-224.0
1564524057.7326627,1081.51,-416.0,992.0,-112.0
1564524057.7626035,1031.6,-416.0,944.0,0.0
1564524057.7926676,938.697,-432.0,832.0,-48.0
1564524057.8227084,908.766,-384.0,816.0,-112.0
1564524057.8526936,926.067,-272.0,880.0,-96.0
1564524057.8827004,998.431,-80.0,992.0,-80.0
1564524057.9127295,1073.55,-32.0,1072.0,-48.0
1564524057.9427474,970.608,-128.0,960.0,-64.0
1564524057.9727647,892.278,-208.0,864.0,-80.0
1564524058.002777,945.355,-336.0,880.0,-80.0
1564524058.0337973,1074.74,-320.0,1024.0,-64.0
1564524058.0628133,1047.11,-112.0,1040.0,-48.0
1564524058.0927846,1061.92,112.0,1056.0,0.0
1564524058.1228187,1066.25,144.0,1056.0,32.0
1564524058.152828,1228.67,-176.0,1216.0,0.0
1564524058.1828468,1282.4,-288.0,1248.0,64.0
1564524058.2129107,1172.59,-368.0,1104.0,-144.0
1564524058.2429254,1195.73,-480.0,1072.0,-224.0
1564524058.272908,1137.13,-656.0,912.0,-176.0
1564524058.3029454,1044.54,-656.0,800.0,-144.0
1564524058.3329332,1046.01,-512.0,912.0,-16.0
1564524058.36395,1068.17,-352.0,1008.0,-32.0
1564524058.3929622,1153.11,-16.0,1152.0,-48.0
1564524058.4229593,1106.32,-32.0,1104.0,64.0
1564524058.4529479,980.449,-48.0,976.0,80.0
1564524058.4829662,822.406,-80.0,816.0,64.0
1564524058.5130064,796.954,-128.0,784.0,64.0
1564524058.5430162,861.775,-224.0,832.0,16.0
1564524058.5730293,908.203,-224.0,880.0,16.0
1564524058.6009355,948.869,-192.0,928.0,48.0
1564524058.6270485,940.332,-144.0,928.0,48.0
1564524058.6560562,963.859,-80.0,960.0,32.0
1564524058.6870527,1027.24,-80.0,1024.0,16.0
1564524058.7160816,1163.5,-160.0,1152.0,-32.0
1564524058.7471137,1149.66,-176.0,1136.0,-16.0
1564524058.7761211,1393.56,-496.0,1296.0,-128.0
1564524058.807154,1690.48,-464.0,1616.0,-176.0
1564524058.836153,1078.78,-384.0,1008.0,-16.0
1564524058.867157,920.104,-400.0,816.0,144.0
1564524058.8961713,823.029,-224.0,784.0,112.0
1564524058.928244,957.998,-160.0,944.0,-32.0
1564524058.9562743,916.899,-256.0,832.0,-288.0
1564524058.9872692,1002.14,-400.0,912.0,-112.0
1564524059.0162654,1067.81,-432.0,976.0,-32.0
1564524059.0472744,940.876,-464.0,816.0,-64.0
1564524059.0763037,916.061,-432.0,800.0,-112.0
1564524059.1073325,909.892,-304.0,848.0,-128.0
1564524059.1363392,923.16,-192.0,896.0,-112.0
1564524059.167325,1042.46,-32.0,1040.0,-64.0
1564524059.1963413,1056.61,-16.0,1056.0,-32.0
1564524059.2273643,919.408,-112.0,912.0,-32.0
1564524059.256358,883.049,-176.0,864.0,-48.0
1564524059.287386,984.488,-272.0,944.0,-64.0
1564524059.3173962,1017.48,-224.0,992.0,-32.0
1564524059.3473854,1041.97,-64.0,1040.0,0.0
1564524059.376436,1057.21,48.0,1056.0,-16.0
1564524059.407442,1140.5,-96.0,1136.0,-32.0
1564524059.436461,1257.2,-224.0,1232.0,112.0
1564524059.4674773,1173.68,-224.0,1152.0,16.0
1564524059.4964778,1184.54,-384.0,1104.0,-192.0
1564524059.5275023,1194.44,-496.0,1056.0,-256.0
1564524059.556503,1039.63,-624.0,816.0,-160.0
1564524059.5844448,981.884,-624.0,752.0,-96.0
1564524059.6114955,1023.25,-464.0,912.0,0.0
1564524059.6415472,1072.95,-256.0,1040.0,-64.0
1564524059.6715248,1280.1,0.0,1280.0,-16.0
1564524059.701552,1184.54,16.0,1184.0,32.0
1564524059.7315598,883.774,-16.0,880.0,80.0
1564524059.761692,793.413,-48.0,784.0,112.0
1564524059.7915947,752.68,-144.0,736.0,64.0
1564524059.8216112,808.594,-192.0,784.0,48.0
1564524059.8516223,967.835,-208.0,944.0,48.0
1564524059.8826425,994.963,-176.0,976.0,80.0
1564524059.9116557,966.908,-96.0,960.0,64.0
1564524059.9416714,997.148,-96.0,992.0,32.0
1564524059.9716935,1099.82,-160.0,1088.0,16.0
1564524060.0017214,1193.37,-240.0,1168.0,48.0
1564524060.0317218,1409.18,-512.0,1312.0,48.0
1564524060.0617614,1625.08,-416.0,1568.0,-96.0
1564524060.0917785,1204.68,-352.0,1152.0,-16.0
1564524060.1217675,882.759,-320.0,800.0,192.0
1564524060.15178,897.855,-224.0,848.0,192.0
1564524060.1818051,957.062,-144.0,944.0,-64.0
1564524060.2128348,861.626,-224.0,768.0,-320.0
1564524060.2418358,907.78,-368.0,784.0,-272.0
1564524060.2718403,1068.41,-432.0,976.0,-48.0
1564524060.3018718,1046.75,-416.0,960.0,-32.0
1564524060.3318691,963.859,-448.0,848.0,-96.0
1564524060.3619106,954.115,-384.0,864.0,-128.0
1564524060.391902,918.155,-176.0,896.0,-96.0
1564524060.4219131,952.235,-96.0,944.0,-80.0
1564524060.4519277,1072.95,-32.0,1072.0,-32.0
1564524060.4819686,1011.68,-80.0,1008.0,-32.0
1564524060.5119689,870.788,-192.0,848.0,-48.0
1564524060.5429807,913.402,-240.0,880.0,-48.0
1564524060.571978,1018.11,-224.0,992.0,-48.0
1564524060.6020873,1046.01,-112.0,1040.0,0.0
1564524060.6319866,1040.49,-32.0,1040.0,0.0
1564524060.6620612,1110.13,-112.0,1104.0,-32.0
1564524060.6920502,1206.91,-128.0,1200.0,16.0
1564524060.7220738,1181.19,-176.0,1168.0,0.0
1564524060.7529812,1209.77,-288.0,1168.0,-128.0
1564524060.7821035,1328.0,-528.0,1184.0,-288.0
1564524060.8121219,1256.38,-624.0,1056.0,-272.0
1564524060.842129,937.605,-624.0,688.0,-128.0
1564524060.872132,918.712,-608.0,688.0,-32.0
1564524060.9021447,967.041,-320.0,912.0,-32.0
1564524060.9331703,1269.05,-112.0,1264.0,-16.0
1564524060.9611022,1248.1,-16.0,1248.0,0.0
1564524060.9921653,945.761,-48.0,944.0,32.0
1564524061.0221813,823.029,-96.0,816.0,48.0
1564524061.0522075,794.219,-192.0,768.0,64.0
1564524061.0822227,851.915,-240.0,816.0,48.0
1564524061.1122334,928.138,-240.0,896.0,32.0
1564524061.1422553,937.605,-208.0,912.0,64.0
1564524061.1722643,938.969,-128.0,928.0,64.0
1564524061.202279,967.702,-112.0,960.0,48.0
1564524061.232304,1064.21,-128.0,1056.0,32.0
1564524061.2632947,1097.6,-144.0,1088.0,16.0
1564524061.292333,1101.45,-240.0,1072.0,80.0
1564524061.3232634,1625.16,-560.0,1504.0,-256.0
1564524061.3523877,1651.1,-448.0,1584.0,-128.0
1564524061.3823767,985.397,-464.0,864.0,96.0
1564524061.4124033,857.009,-352.0,768.0,144.0
1564524061.4424136,931.579,-80.0,928.0,-16.0
1564524061.4724336,990.709,-112.0,976.0,-128.0
1564524061.5024579,880.145,-320.0,784.0,-240.0
1564524061.5324728,970.872,-384.0,880.0,-144.0
1564524061.5624876,1073.43,-480.0,960.0,-16.0
1564524061.5934992,984.488,-496.0,848.0,-64.0
1564524061.6225214,941.284,-416.0,832.0,-144.0
1564524061.6525285,933.775,-176.0,912.0,-96.0
1564524061.682493,968.099,-96.0,960.0,-80.0
1564524061.7125292,1072.12,-16.0,1072.0,0.0
1564524061.742561,1026.12,-64.0,1024.0,16.0
1564524061.7727034,885.221,-192.0,864.0,-16.0
1564524061.8026478,928.138,-240.0,896.0,-32.0
1564524061.8326135,1040.49,-256.0,1008.0,-32.0
1564524061.862641,1041.97,-192.0,1024.0,-16.0
