1564524128.9146755,963.46,-192.0,944.0,-16.0
1564524128.9152377,1030.6,-272.0,992.0,-64.0
1564524128.9156942,1072.48,-304.0,1024.0,-96.0
1564524128.9162924,1063.25,-256.0,1024.0,-128.0
1564524128.9167612,1044.05,-240.0,1008.0,-128.0
1564524128.9173486,1034.69,-272.0,992.0,-112.0
1564524128.9178011,1048.46,-272.0,1008.0,-96.0
1564524128.9183924,1040.12,-256.0,1008.0,-16.0
1564524128.9188414,1020.74,-240.0,992.0,-16.0
1564524128.9194086,997.918,-272.0,960.0,-16.0
1564524128.919851,996.891,-320.0,944.0,-16.0
1564524128.9204376,1032.71,-336.0,976.0,-32.0
1564524128.9210913,1053.09,-352.0,992.0,-32.0
1564524128.9215417,1038.03,-352.0,976.0,-32.0
1564524128.9222412,976.524,-176.0,960.0,32.0
1564524128.9226806,963.46,-192.0,944.0,-16.0
1564524128.923243,1030.6,-272.0,992.0,-64.0
1564524128.9236953,1072.48,-304.0,1024.0,-96.0
1564524128.9243004,1063.25,-256.0,1024.0,-128.0
1564524128.9247785,1044.05,-240.0,1008.0,-128.0
1564524128.9253542,1034.69,-272.0,992.0,-112.0
1564524128.925811,1048.46,-272.0,1008.0,-96.0
1564524128.926398,1040.12,-256.0,1008.0,-16.0
1564524128.9268472,1020.74,-240.0,992.0,-16.0
1564524128.9274175,997.918,-272.0,960.0,-16.0
1564524128.9278588,996.891,-320.0,944.0,-16.0
1564524128.9284437,1032.71,-336.0,976.0,-32.0
1564524128.9290893,1053.09,-352.0,992.0,-32.0
1564524128.9295409,1038.03,-352.0,976.0,-32.0
1564524128.930124,1007.62,-352.0,944.0,-16.0
1564524128.930692,963.46,-192.0,944.0,-16.0
1564524128.9312484,1030.6,-272.0,992.0,-64.0
1564524128.9317052,1072.48,-304.0,1024.0,-96.0
1564524128.932301,1063.25,-256.0,1024.0,-128.0
1564524128.932766,1044.05,-240.0,1008.0,-128.0
1564524128.9333575,1034.69,-272.0,992.0,-112.0
1564524128.9338124,1048.46,-272.0,1008.0,-96.0
1564524128.9343984,1040.12,-256.0,1008.0,-16.0
1564524128.93485,1020.74,-240.0,992.0,-16.0
1564524128.9354491,997.918,-272.0,960.0,-16.0
1564524128.9359148,996.891,-320.0,944.0,-16.0
1564524128.9364486,1032.71,-336.0,976.0,-32.0
1564524128.9370947,1053.09,-352.0,992.0,-32.0
1564524128.9375455,1038.03,-352.0,976.0,-32.0
1564524128.9381306,1007.62,-352.0,944.0,-16.0
1564524128.9386964,963.46,-192.0,944.0,-16.0
1564524128.9392552,1030.6,-272.0,992.0,-64.0
1564524128.939715,1072.48,-304.0,1024.0,-96.0
1564524128.9403079,1063.25,-256.0,1024.0,-128.0
1564524128.9407756,1044.05,-240.0,1008.0,-128.0
1564524128.9413657,1034.69,-272.0,992.0,-112.0
1564524128.9418204,1048.46,-272.0,1008.0,-96.0
1564524128.942406,1040.12,-256.0,1008.0,-16.0
1564524128.9428546,1020.74,-240.0,992.0,-16.0
1564524128.943425,997.918,-272.0,960.0,-16.0
1564524128.9438677,996.891,-320.0,944.0,-16.0
1564524128.9444494,1032.71,-336.0,976.0,-32.0
1564524128.9450974,1053.09,-352.0,992.0,-32.0
1564524128.945549,1038.03,-352.0,976.0,-32.0
1564524128.946132,1007.62,-352.0,944.0,-16.0
1564524128.946696,963.46,-192.0,944.0,-16.0
1564524128.9472597,1030.6,-272.0,992.0,-64.0
1564524128.9477174,1072.48,-304.0,1024.0,-96.0
1564524128.948313,1063.25,-256.0,1024.0,-128.0
1564524128.9487832,1044.05,-240.0,1008.0,-128.0
1564524128.9493675,1034.69,-272.0,992.0,-112.0
1564524128.9498239,1048.46,-272.0,1008.0,-96.0
1564524128.9504094,1040.12,-256.0,1008.0,-16.0
1564524128.9508622,1020.74,-240.0,992.0,-16.0
1564524128.9514325,997.918,-272.0,960.0,-16.0
1564524128.951878,996.891,-320.0,944.0,-16.0
1564524128.95245,1032.71,-336.0,976.0,-32.0
1564524128.9531271,1053.09,-352.0,992.0,-32.0
1564524128.9535766,1038.03,-352.0,976.0,-32.0
1564524128.9541333,1007.62,-352.0,944.0,-16.0
1564524128.955257,1030.6,-272.0,992.0,-64.0
1564524128.955714,1072.48,-304.0,1024.0,-96.0
1564524128.9563165,1063.25,-256.0,1024.0,-128.0
1564524128.9567857,1044.05,-240.0,1008.0,-128.0
1564524128.957372,1034.69,-272.0,992.0,-112.0
1564524128.9578273,1048.46,-272.0,1008.0,-96.0
1564524128.958413,1040.12,-256.0,1008.0,-16.0
1564524128.9588637,1020.74,-240.0,992.0,-16.0
1564524128.9594343,997.918,-272.0,960.0,-16.0
1564524128.9598777,996.891,-320.0,944.0,-16.0
1564524128.9604545,1032.71,-336.0,976.0,-32.0
1564524128.9611099,1053.09,-352.0,992.0,-32.0
1564524128.9615583,1038.03,-352.0,976.0,-32.0
1564524128.9621406,1007.62,-352.0,944.0,-16.0
1564524128.9625926,987.084,-336.0,928.0,-16.0
1564524128.9632604,1030.6,-272.0,992.0,-64.0
1564524128.9637175,1072.48,-304.0,1024.0,-96.0
1564524128.9643219,1063.25,-256.0,1024.0,-128.0
1564524128.96479,1044.05,-240.0,1008.0,-128.0
1564524128.9653735,1034.69,-272.0,992.0,-112.0
1564524128.9658287,1048.46,-272.0,1008.0,-96.0
1564524128.9664202,1040.12,-256.0,1008.0,-16.0
1564524128.9668694,1020.74,-240.0,992.0,-16.0
1564524128.9674392,997.918,-272.0,960.0,-16.0
1564524128.967885,996.891,-320.0,944.0,-16.0
1564524128.9684584,1032.71,-336.0,976.0,-32.0
1564524128.9691083,1053.09,-352.0,992.0,-32.0
1564524128.969562,1038.03,-352.0,976.0,-32.0
1564524128.970142,1007.62,-352.0,944.0,-16.0
1564524128.970591,987.084,-336.0,928.0,-16.0
1564524128.9712672,1030.6,-272.0,992.0,-64.0
1564524128.9717374,1072.48,-304.0,1024.0,-96.0
1564524128.9723215,1063.25,-256.0,1024.0,-128.0
1564524128.9727883,1044.05,-240.0,1008.0,-128.0
1564524128.9733784,1034.69,-272.0,992.0,-112.0
1564524128.973838,1048.46,-272.0,1008.0,-96.0
1564524128.9744215,1040.12,-256.0,1008.0,-16.0
1564524128.9748716,1020.74,-240.0,992.0,-16.0
1564524128.9754405,997.918,-272.0,960.0,-16.0
1564524128.9758859,996.891,-320.0,944.0,-16.0
1564524128.976467,1032.71,-336.0,976.0,-32.0
1564524128.9771135,1053.09,-352.0,992.0,-32.0
1564524128.977566,1038.03,-352.0,976.0,-32.0
1564524128.9781468,1007.62,-352.0,944.0,-16.0
1564524128.9786015,987.084,-336.0,928.0,-16.0
1564524128.9792714,1030.6,-272.0,992.0,-64.0
1564524128.9797306,1072.48,-304.0,1024.0,-96.0
1564524128.9803274,1063.25,-256.0,1024.0,-128.0
1564524128.9807963,1044.05,-240.0,1008.0,-128.0
1564524128.9813867,1034.69,-272.0,992.0,-112.0
1564524128.9818459,1048.46,-272.0,1008.0,-96.0
1564524128.9824295,1040.12,-256.0,1008.0,-16.0
1564524128.9828806,1020.74,-240.0,992.0,-16.0
1564524128.9834526,997.918,-272.0,960.0,-16.0
1564524128.983899,996.891,-320.0,944.0,-16.0
1564524128.984477,1032.71,-336.0,976.0,-32.0
1564524128.9851208,1053.09,-352.0,992.0,-32.0
1564524128.9855752,1038.03,-352.0,976.0,-32.0
1564524128.9861524,1007.62,-352.0,944.0,-16.0
1564524128.9866052,987.084,-336.0,928.0,-16.0
1564524128.987658,1072.48,-304.0,1024.0,-96.0
1564524128.9883292,1063.25,-256.0,1024.0,-128.0
1564524128.9887977,1044.05,-240.0,1008.0,-128.0
1564524128.9893897,1034.69,-272.0,992.0,-112.0
1564524128.9898481,1048.46,-272.0,1008.0,-96.0
1564524128.990432,1040.12,-256.0,1008.0,-16.0
1564524128.9908826,1020.74,-240.0,992.0,-16.0
1564524128.991452,997.918,-272.0,960.0,-16.0
1564524128.991897,996.891,-320.0,944.0,-16.0
1564524128.992476,1032.71,-336.0,976.0,-32.0
1564524128.9931219,1053.09,-352.0,992.0,-32.0
1564524128.9935753,1038.03,-352.0,976.0,-32.0
1564524128.9941554,1007.62,-352.0,944.0,-16.0
1564524128.9946077,987.084,-336.0,928.0,-16.0
1564524128.9951794,981.753,-320.0,928.0,-16.0
1564524128.9957445,1072.48,-304.0,1024.0,-96.0
1564524128.9963348,1063.25,-256.0,1024.0,-128.0
1564524128.9968057,1044.05,-240.0,1008.0,-128.0
1564524128.9973953,1034.69,-272.0,992.0,-112.0
1564524128.997852,1048.46,-272.0,1008.0,-96.0
1564524128.998439,1040.12,-256.0,1008.0,-16.0
1564524128.9988952,1020.74,-240.0,992.0,-16.0
1564524128.9994547,997.918,-272.0,960.0,-16.0
1564524128.9999027,996.891,-320.0,944.0,-16.0
1564524129.0004768,1032.71,-336.0,976.0,-32.0
1564524129.0011246,1053.09,-352.0,992.0,-32.0
1564524129.001578,1038.03,-352.0,976.0,-32.0
1564524129.0021634,1007.62,-352.0,944.0,-16.0
1564524129.0026157,987.084,-336.0,928.0,-16.0
1564524129.003184,981.753,-320.0,928.0,-16.0
1564524129.003747,1072.48,-304.0,1024.0,-96.0
1564524129.004338,1063.25,-256.0,1024.0,-128.0
1564524129.0048084,1044.05,-240.0,1008.0,-128.0
1564524129.0053973,1034.69,-272.0,992.0,-112.0
1564524129.0058537,1048.46,-272.0,1008.0,-96.0
1564524129.0064402,1040.12,-256.0,1008.0,-16.0
1564524129.00689,1020.74,-240.0,992.0,-16.0
1564524129.0074613,997.918,-272.0,960.0,-16.0
1564524129.0079112,996.891,-320.0,944.0,-16.0
1564524129.0084867,1032.71,-336.0,976.0,-32.0
1564524129.0091922,1053.09,-352.0,992.0,-32.0
1564524129.009768,1038.03,-352.0,976.0,-32.0
1564524129.0102808,1007.62,-352.0,944.0,-16.0
1564524129.0108073,987.084,-336.0,928.0,-16.0
1564524129.0112927,981.753,-320.0,928.0,-16.0
1564524129.011868,1072.48,-304.0,1024.0,-96.0
1564524129.0123608,1063.25,-256.0,1024.0,-128.0
1564524129.0128329,1044.05,-240.0,1008.0,-128.0
1564524129.0134044,1034.69,-272.0,992.0,-112.0
1564524129.0138662,1048.46,-272.0,1008.0,-96.0
1564524129.0144453,1040.12,-256.0,1008.0,-16.0
1564524129.0148978,1020.74,-240.0,992.0,-16.0
1564524129.0154648,997.918,-272.0,960.0,-16.0
1564524129.0159125,996.891,-320.0,944.0,-16.0
1564524129.0164857,1032.71,-336.0,976.0,-32.0
1564524129.017136,1053.09,-352.0,992.0,-32.0
1564524129.0175877,1038.03,-352.0,976.0,-32.0
1564524129.0181763,1007.62,-352.0,944.0,-16.0
1564524129.0186307,987.084,-336.0,928.0,-16.0
1564524129.019198,981.753,-320.0,928.0,-16.0
1564524129.0196464,1002.52,-336.0,944.0,-32.0
1564524129.0203524,1063.25,-256.0,1024.0,-128.0
1564524129.0208247,1044.05,-240.0,1008.0,-128.0
1564524129.0214071,1034.69,-272.0,992.0,-112.0
1564524129.021862,1048.46,-272.0,1008.0,-96.0
1564524129.022451,1040.12,-256.0,1008.0,-16.0
1564524129.022902,1020.74,-240.0,992.0,-16.0
1564524129.0234716,997.918,-272.0,960.0,-16.0
1564524129.023917,996.891,-320.0,944.0,-16.0
1564524129.0244946,1032.71,-336.0,976.0,-32.0
1564524129.0251398,1053.09,-352.0,992.0,-32.0
1564524129.0255928,1038.03,-352.0,976.0,-32.0
1564524129.0261765,1007.62,-352.0,944.0,-16.0
1564524129.0266333,987.084,-336.0,928.0,-16.0
1564524129.0271995,981.753,-320.0,928.0,-16.0
1564524129.0276487,1002.52,-336.0,944.0,-32.0
1564524129.0283573,1063.25,-256.0,1024.0,-128.0
1564524129.0288298,1044.05,-240.0,1008.0,-128.0
1564524129.0294142,1034.69,-272.0,992.0,-112.0
1564524129.0298758,1048.46,-272.0,1008.0,-96.0
1564524129.0304563,1040.12,-256.0,1008.0,-16.0
1564524129.0309074,1020.74,-240.0,992.0,-16.0
1564524129.0314724,997.918,-272.0,960.0,-16.0
1564524129.0319185,996.891,-320.0,944.0,-16.0
1564524129.032494,1032.71,-336.0,976.0,-32.0
1564524129.0331442,1053.09,-352.0,992.0,-32.0
1564524129.0335987,1038.03,-352.0,976.0,-32.0
1564524129.0341802,1007.62,-352.0,944.0,-16.0
1564524129.0346332,987.084,-336.0,928.0,-16.0
1564524129.0352063,981.753,-320.0,928.0,-16.0
1564524129.0356526,1002.52,-336.0,944.0,-32.0
1564524129.0363622,1063.25,-256.0,1024.0,-128.0
1564524129.036836,1044.05,-240.0,1008.0,-128.0
1564524129.037415,1034.69,-272.0,992.0,-112.0
1564524129.0378726,1048.46,-272.0,1008.0,-96.0
1564524129.0384614,1040.12,-256.0,1008.0,-16.0
1564524129.038915,1020.74,-240.0,992.0,-16.0
1564524129.0394766,997.918,-272.0,960.0,-16.0
1564524129.0399208,996.891,-320.0,944.0,-16.0
1564524129.040503,1032.71,-336.0,976.0,-32.0
1564524129.0411484,1053.09,-352.0,992.0,-32.0
1564524129.041604,1038.03,-352.0,976.0,-32.0
1564524129.042184,1007.62,-352.0,944.0,-16.0
1564524129.042639,987.084,-336.0,928.0,-16.0
1564524129.0432093,981.753,-320.0,928.0,-16.0
1564524129.0436592,1002.52,-336.0,944.0,-32.0
1564524129.0443614,1063.25,-256.0,1024.0,-128.0
1564524129.0448318,1044.05,-240.0,1008.0,-128.0
1564524129.0454178,1034.69,-272.0,992.0,-112.0
1564524129.045876,1048.46,-272.0,1008.0,-96.0
1564524129.046459,1040.12,-256.0,1008.0,-16.0
1564524129.0469124,1020.74,-240.0,992.0,-16.0
1564524129.0474823,997.918,-272.0,960.0,-16.0
1564524129.0479286,996.891,-320.0,944.0,-16.0
1564524129.0485015,1032.71,-336.0,976.0,-32.0
1564524129.0491512,1053.09,-352.0,992.0,-32.0
1564524129.049605,1038.03,-352.0,976.0,-32.0
1564524129.050188,1007.62,-352.0,944.0,-16.0
1564524129.050641,987.084,-336.0,928.0,-16.0
1564524129.0512106,981.753,-320.0,928.0,-16.0
1564524129.0516539,1002.52,-336.0,944.0,-32.0
1564524129.052233,1023.62,-352.0,960.0,-48.0
1564524129.0528402,1044.05,-240.0,1008.0,-128.0
1564524129.0534236,1034.69,-272.0,992.0,-112.0
1564524129.0538795,1048.46,-272.0,1008.0,-96.0
1564524129.0544662,1040.12,-256.0,1008.0,-16.0
1564524129.054917,1020.74,-240.0,992.0,-16.0
1564524129.0554836,997.918,-272.0,960.0,-16.0
1564524129.0559275,996.891,-320.0,944.0,-16.0
1564524129.0565093,1032.71,-336.0,976.0,-32.0
1564524129.0571566,1053.09,-352.0,992.0,-32.0
1564524129.057611,1038.03,-352.0,976.0,-32.0
1564524129.0581918,1007.62,-352.0,944.0,-16.0
1564524129.0586443,987.084,-336.0,928.0,-16.0
1564524129.0592146,981.753,-320.0,928.0,-16.0
1564524129.0596597,1002.52,-336.0,944.0,-32.0
1564524129.0602376,1023.62,-352.0,960.0,-48.0
1564524129.0608418,1044.05,-240.0,1008.0,-128.0
1564524129.0614274,1034.69,-272.0,992.0,-112.0
1564524129.0618863,1048.46,-272.0,1008.0,-96.0
1564524129.062474,1040.12,-256.0,1008.0,-16.0
1564524129.0629215,1020.74,-240.0,992.0,-16.0
1564524129.0634909,997.918,-272.0,960.0,-16.0
1564524129.06394,996.891,-320.0,944.0,-16.0
1564524129.0645125,1032.71,-336.0,976.0,-32.0
1564524129.0651603,1053.09,-352.0,992.0,-32.0
1564524129.0656133,1038.03,-352.0,976.0,-32.0
1564524129.0661974,1007.62,-352.0,944.0,-16.0
1564524129.0666482,987.084,-336.0,928.0,-16.0
1564524129.0672193,981.753,-320.0,928.0,-16.0
1564524129.067664,1002.52,-336.0,944.0,-32.0
1564524129.068242,1023.62,-352.0,960.0,-48.0
1564524129.068851,1044.05,-240.0,1008.0,-128.0
1564524129.0694284,1034.69,-272.0,992.0,-112.0
1564524129.0698826,1048.46,-272.0,1008.0,-96.0
1564524129.070474,1040.12,-256.0,1008.0,-16.0
1564524129.070923,1020.74,-240.0,992.0,-16.0
1564524129.071491,997.918,-272.0,960.0,-16.0
1564524129.071938,996.891,-320.0,944.0,-16.0
1564524129.0725198,1032.71,-336.0,976.0,-32.0
1564524129.0731623,1053.09,-352.0,992.0,-32.0
1564524129.0736196,1038.03,-352.0,976.0,-32.0
1564524129.0741987,1007.62,-352.0,944.0,-16.0
1564524129.0746522,987.084,-336.0,928.0,-16.0
1564524129.0752215,981.753,-320.0,928.0,-16.0
1564524129.0756667,1002.52,-336.0,944.0,-32.0
1564524129.0762436,1023.62,-352.0,960.0,-48.0
1564524129.0774312,1034.69,-272.0,992.0,-112.0
1564524129.0778883,1048.46,-272.0,1008.0,-96.0
1564524129.0784755,1040.12,-256.0,1008.0,-16.0
1564524129.0789247,1020.74,-240.0,992.0,-16.0
1564524129.0794961,997.918,-272.0,960.0,-16.0
1564524129.0799417,996.891,-320.0,944.0,-16.0
1564524129.0805163,1032.71,-336.0,976.0,-32.0
1564524129.0811675,1053.09,-352.0,992.0,-32.0
1564524129.0816212,1038.03,-352.0,976.0,-32.0
1564524129.0821993,1007.62,-352.0,944.0,-16.0
1564524129.0826545,987.084,-336.0,928.0,-16.0
1564524129.0832253,981.753,-320.0,928.0,-16.0
1564524129.0836725,1002.52,-336.0,944.0,-32.0
1564524129.084247,1023.62,-352.0,960.0,-48.0
1564524129.0847182,1033.33,-336.0,976.0,-48.0
1564524129.085436,1034.69,-272.0,992.0,-112.0
1564524129.085893,1048.46,-272.0,1008.0,-96.0
1564524129.0864842,1040.12,-256.0,1008.0,-16.0
1564524129.0869358,1020.74,-240.0,992.0,-16.0
1564524129.0874994,997.918,-272.0,960.0,-16.0
1564524129.0879443,996.891,-320.0,944.0,-16.0
1564524129.088529,1032.71,-336.0,976.0,-32.0
1564524129.0891688,1053.09,-352.0,992.0,-32.0
1564524129.0896232,1038.03,-352.0,976.0,-32.0
1564524129.0902061,1007.62,-352.0,944.0,-16.0
1564524129.09066,987.084,-336.0,928.0,-16.0
1564524129.0912302,981.753,-320.0,928.0,-16.0
1564524129.0916765,1002.52,-336.0,944.0,-32.0
1564524129.092253,1023.62,-352.0,960.0,-48.0
1564524129.0926924,1033.33,-336.0,976.0,-48.0
1564524129.0934417,1034.69,-272.0,992.0,-112.0
1564524129.093897,1048.46,-272.0,1008.0,-96.0
1564524129.0944884,1040.12,-256.0,1008.0,-16.0
1564524129.094939,1020.74,-240.0,992.0,-16.0
1564524129.0955133,997.918,-272.0,960.0,-16.0
1564524129.095956,996.891,-320.0,944.0,-16.0
1564524129.0965312,1032.71,-336.0,976.0,-32.0
1564524129.0971763,1053.09,-352.0,992.0,-32.0
1564524129.0976317,1038.03,-352.0,976.0,-32.0
1564524129.0982103,1007.62,-352.0,944.0,-16.0
1564524129.098664,987.084,-336.0,928.0,-16.0
1564524129.0992303,981.753,-320.0,928.0,-16.0
1564524129.0996773,1002.52,-336.0,944.0,-32.0
1564524129.100252,1023.62,-352.0,960.0,-48.0
1564524129.1006992,1033.33,-336.0,976.0,-48.0
1564524129.1014428,1034.69,-272.0,992.0,-112.0
1564524129.1019022,1048.46,-272.0,1008.0,-96.0
1564524129.1024919,1040.12,-256.0,1008.0,-16.0
1564524129.1029418,1020.74,-240.0,992.0,-16.0
1564524129.1035185,997.918,-272.0,960.0,-16.0
1564524129.103965,996.891,-320.0,944.0,-16.0
1564524129.104535,1032.71,-336.0,976.0,-32.0
1564524129.105181,1053.09,-352.0,992.0,-32.0
1564524129.1056364,1038.03,-352.0,976.0,-32.0
1564524129.106214,1007.62,-352.0,944.0,-16.0
1564524129.106667,987.084,-336.0,928.0,-16.0
1564524129.1072404,981.753,-320.0,928.0,-16.0
1564524129.107684,1002.52,-336.0,944.0,-32.0
1564524129.1082604,1023.62,-352.0,960.0,-48.0
1564524129.1087034,1033.33,-336.0,976.0,-48.0
1564524129.1092832,1042.83,-320.0,992.0,-32.0
1564524129.1099126,1048.46,-272.0,1008.0,-96.0
1564524129.110492,1040.12,-256.0,1008.0,-16.0
1564524129.1109352,1020.74,-240.0,992.0,-16.0
1564524129.111512,997.918,-272.0,960.0,-16.0
1564524129.1119568,996.891,-320.0,944.0,-16.0
1564524129.1125345,1032.71,-336.0,976.0,-32.0
1564524129.1131837,1053.09,-352.0,992.0,-32.0
1564524129.1136394,1038.03,-352.0,976.0,-32.0
1564524129.1142225,1007.62,-352.0,944.0,-16.0
1564524129.1146784,987.084,-336.0,928.0,-16.0
1564524129.1152422,981.753,-320.0,928.0,-16.0
1564524129.115688,1002.52,-336.0,944.0,-32.0
1564524129.1162622,1023.62,-352.0,960.0,-48.0
1564524129.1167107,1033.33,-336.0,976.0,-48.0
1564524129.1172864,1042.83,-320.0,992.0,-32.0
1564524129.1179128,1048.46,-272.0,1008.0,-96.0
1564524129.1184947,1040.12,-256.0,1008.0,-16.0
1564524129.1189444,1020.74,-240.0,992.0,-16.0
1564524129.1195393,997.918,-272.0,960.0,-16.0
1564524129.1203074,996.891,-320.0,944.0,-16.0
1564524129.1210933,1032.71,-336.0,976.0,-32.0
1564524129.1219146,1053.09,-352.0,992.0,-32.0
1564524129.1227462,1038.03,-352.0,976.0,-32.0
1564524129.123275,1007.62,-352.0,944.0,-16.0
1564524129.1237304,987.084,-336.0,928.0,-16.0
1564524129.1241922,981.753,-320.0,928.0,-16.0
1564524129.1246483,1002.52,-336.0,944.0,-32.0
1564524129.1250904,1023.62,-352.0,960.0,-48.0
1564524129.1255496,1033.33,-336.0,976.0,-48.0
1564524129.1260238,1042.83,-320.0,992.0,-32.0
1564524129.126681,1048.46,-272.0,1008.0,-96.0
1564524129.1271396,1040.12,-256.0,1008.0,-16.0
1564524129.127604,1020.74,-240.0,992.0,-16.0
1564524129.128046,997.918,-272.0,960.0,-16.0
1564524129.128505,996.891,-320.0,944.0,-16.0
1564524129.1289506,1032.71,-336.0,976.0,-32.0
1564524129.1294088,1053.09,-352.0,992.0,-32.0
1564524129.1298554,1038.03,-352.0,976.0,-32.0
1564524129.1303432,1007.62,-352.0,944.0,-16.0
1564524129.1307938,987.084,-336.0,928.0,-16.0
1564524129.1312573,981.753,-320.0,928.0,-16.0
1564524129.1317046,1002.52,-336.0,944.0,-32.0
1564524129.1322699,1023.62,-352.0,960.0,-48.0
1564524129.1327214,1033.33,-336.0,976.0,-48.0
1564524129.133291,1042.83,-320.0,992.0,-32.0
1564524129.134213,1048.46,-272.0,1008.0,-96.0
1564524129.13569,1040.12,-256.0,1008.0,-16.0
1564524129.136216,1020.74,-240.0,992.0,-16.0
1564524129.1366756,997.918,-272.0,960.0,-16.0
1564524129.1371245,996.891,-320.0,944.0,-16.0
1564524129.1375864,1032.71,-336.0,976.0,-32.0
1564524129.1380525,1053.09,-352.0,992.0,-32.0
1564524129.1386142,1038.03,-352.0,976.0,-32.0
1564524129.1393945,1007.62,-352.0,944.0,-16.0
1564524129.1401284,987.084,-336.0,928.0,-16.0
1564524129.1409461,981.753,-320.0,928.0,-16.0
1564524129.1415274,1002.52,-336.0,944.0,-32.0
1564524129.1420255,1023.62,-352.0,960.0,-48.0
1564524129.1425066,1033.33,-336.0,976.0,-48.0
1564524129.1430695,1042.83,-320.0,992.0,-32.0
1564524129.143549,1038.03,-304.0,992.0,-32.0
1564524129.144212,1040.12,-256.0,1008.0,-16.0
1564524129.1446633,1020.74,-240.0,992.0,-16.0
1564524129.1451073,997.918,-272.0,960.0,-16.0
1564524129.1455643,996.891,-320.0,944.0,-16.0
1564524129.1460364,1032.71,-336.0,976.0,-32.0
1564524129.1465049,1053.09,-352.0,992.0,-32.0
1564524129.1469505,1038.03,-352.0,976.0,-32.0
1564524129.1474144,1007.62,-352.0,944.0,-16.0
1564524129.1478589,987.084,-336.0,928.0,-16.0
1564524129.1483195,981.753,-320.0,928.0,-16.0
1564524129.1487644,1002.52,-336.0,944.0,-32.0
1564524129.1492224,1023.62,-352.0,960.0,-48.0
1564524129.1496685,1033.33,-336.0,976.0,-48.0
1564524129.1501398,1042.83,-320.0,992.0,-32.0
1564524129.150613,1038.03,-304.0,992.0,-32.0
1564524129.1512766,1040.12,-256.0,1008.0,-16.0
1564524129.1517258,1020.74,-240.0,992.0,-16.0
1564524129.1521666,997.918,-272.0,960.0,-16.0
1564524129.152627,996.891,-320.0,944.0,-16.0
1564524129.1530995,1032.71,-336.0,976.0,-32.0
1564524129.1535747,1053.09,-352.0,992.0,-32.0
1564524129.1540473,1038.03,-352.0,976.0,-32.0
1564524129.1545246,1007.62,-352.0,944.0,-16.0
1564524129.154971,987.084,-336.0,928.0,-16.0
1564524129.1554322,981.753,-320.0,928.0,-16.0
1564524129.1558764,1002.52,-336.0,944.0,-32.0
1564524129.1563385,1023.62,-352.0,960.0,-48.0
1564524129.1567824,1033.33,-336.0,976.0,-48.0
